time,seconds_elapsed,dBFS
1688467060903000000,131.434,-30.713882446289062
1688467061003000000,131.534,-32.60859298706055
1688467061103000000,131.634,-37.4168701171875
1688467061203000000,131.734,-32.076351165771484
1688467061303000000,131.834,-34.384517669677734
1688467061422000000,131.9530002441406,-39.628944396972656
1688467061520000000,132.051,-29.701860427856445
1688467061620000000,132.151,-33.723655700683594
1688467061720000000,132.251,-20.826765060424805
1688467061820000000,132.351,-25.99283790588379
1688467061920000000,132.451,-28.559728622436523
1688467062021000000,132.552,-32.33152770996094
1688467062137000000,132.668,-26.921342849731445
1688467062237000000,132.768,-30.6382999420166
1688467062338000000,132.86899975585936,-29.080265045166016
1688467062454000000,132.98500024414062,-32.77317428588867
1688467062554000000,133.08499975585937,-36.98219680786133
1688467062654000000,133.18500024414064,-27.101184844970703
1688467062754000000,133.2849997558594,-31.710193634033203
1688467062854000000,133.38500024414063,-29.358638763427734
1688467062955000000,133.486,-31.81462860107422
1688467063072000000,133.603,-36.79396057128906
1688467063172000000,133.703,-31.64267349243164
1688467063271000000,133.802,-35.4112548828125
1688467063371000000,133.902,-27.190250396728516
1688467063472000000,134.003,-31.430194854736328
1688467063588000000,134.119,-32.26398468017578
1688467063688000000,134.219,-34.52168273925781
1688467063788000000,134.319,-38.39651870727539
1688467063889000000,134.42,-32.68360900878906
1688467063988000000,134.519,-36.072967529296875
1688467064089000000,134.62,-40.3421516418457
1688467064189000000,134.72,-33.7899055480957
1688467064305000000,134.836,-39.471275329589844
1688467064423000000,134.954,-28.458110809326172
1688467064539000000,135.07,-32.63274383544922
1688467064656000000,135.187,-22.74579620361328
1688467064756000000,135.287,-25.837039947509766
1688467064856000000,135.387,-29.855527877807617
1688467064956000000,135.487,-25.301048278808594
1688467065073000000,135.604,-29.98401641845703
1688467065173000000,135.704,-24.58698081970215
1688467065288000000,135.819,-28.769023895263672
1688467065389000000,135.92,-32.70331954956055
1688467065489000000,136.02,-31.999347686767578
1688467065590000000,136.12100024414062,-36.716514587402344
1688467065689000000,136.22,-24.772310256958008
1688467065790000000,136.32100024414063,-28.40605926513672
1688467065889000000,136.42,-25.84992027282715
1688467065989000000,136.52,-28.637666702270508
1688467066090000000,136.62099975585937,-32.59687805175781
1688467066189000000,136.72,-22.605743408203125
1688467066290000000,136.82099975585936,-26.622886657714844
1688467066407000000,136.938,-26.925884246826172
1688467066523000000,137.054,-31.093294143676758
1688467066623000000,137.154,-35.396297454833984
1688467066723000000,137.254,-31.741695404052734
1688467066823000000,137.354,-35.66783142089844
1688467066924000000,137.455,-29.795146942138672
1688467067024000000,137.555,-34.59848403930664
1688467067124000000,137.655,-38.81013870239258
1688467067223000000,137.754,-24.16851806640625
1688467067323000000,137.854,-28.26010513305664
1688467067423000000,137.954,-20.703672409057617
1688467067523000000,138.054,-24.346418380737305
1688467067623000000,138.154,-28.627038955688477
1688467067723000000,138.254,-27.017118453979492
1688467067824000000,138.355,-30.908607482910156
1688467067940000000,138.471,-17.70205307006836
1688467068040000000,138.571,-21.31805992126465
1688467068140000000,138.671,-26.713836669921875
1688467068241000000,138.772,-19.898632049560547
1688467068341000000,138.872,-23.693347930908203
1688467068440000000,138.971,-29.066665649414062
1688467068541000000,139.072,-25.339879989624023
1688467068658000000,139.18899975585938,-30.425310134887695
1688467068758000000,139.28900024414062,-34.73072814941406
1688467068857000000,139.388,-23.95845603942871
1688467068958000000,139.4890002441406,-27.56840705871582
1688467069058000000,139.58899975585936,-31.846349716186523
1688467069175000000,139.706,-37.18897247314453
1688467069275000000,139.806,-25.19847297668457
1688467069375000000,139.906,-29.259998321533203
1688467069475000000,140.006,-33.60871505737305
1688467069575000000,140.106,-25.35248565673828
1688467069675000000,140.206,-29.294044494628906
1688467069791000000,140.322,-34.560455322265625
1688467069892000000,140.423,-38.90026092529297
1688467069992000000,140.523,-22.698225021362305
1688467070092000000,140.623,-27.743606567382812
1688467070192000000,140.723,-32.12472915649414
1688467070292000000,140.823,-26.8075008392334
1688467070392000000,140.923,-30.454227447509766
1688467070509000000,141.04,-35.71683120727539
1688467070609000000,141.14,-39.974483489990234
1688467070708000000,141.239,-30.808921813964844
1688467070809000000,141.34,-35.33829116821289
1688467070909000000,141.44,-39.535037994384766
1688467071025000000,141.556,-26.784931182861328
1688467071125000000,141.656,-29.504287719726562
1688467071226000000,141.75699975585937,-34.6172981262207
1688467071343000000,141.874,-39.90888595581055
1688467071442000000,141.97299975585938,-29.538089752197266
1688467071542000000,142.07300024414062,-33.244930267333984
1688467071645000000,142.176,-38.539432525634766
1688467071743000000,142.274,-25.99114227294922
1688467071842000000,142.37299975585938,-26.38827133178711
1688467071943000000,142.474,-30.548980712890625
1688467072043000000,142.574,-35.958614349365234
1688467072142000000,142.67300024414064,-34.7073974609375
1688467072243000000,142.774,-34.887516021728516
1688467072343000000,142.874,-39.690670013427734
1688467072460000000,142.991,-44.81395721435547
1688467072560000000,143.091,-25.995105743408203
1688467072660000000,143.191,-28.9841365814209
1688467072760000000,143.291,-34.1927375793457
1688467072860000000,143.391,-38.46711349487305
1688467072960000000,143.491,-42.604347229003906
1688467073060000000,143.591,-26.587947845458984
1688467073176000000,143.707,-31.61870765686035
1688467073276000000,143.807,-35.933719635009766
1688467073377000000,143.908,-40.19198226928711
1688467073477000000,144.008,-31.667184829711914
1688467073577000000,144.108,-35.793006896972656
1688467073677000000,144.208,-39.909523010253906
1688467073794000000,144.32499975585938,-45.12275695800781
1688467073893000000,144.424,-48.9626350402832
1688467073994000000,144.52499975585937,-33.30410385131836
1688467074093000000,144.624,-37.17321014404297
1688467074194000000,144.7249997558594,-41.44435501098633
1688467074294000000,144.82500024414063,-46.6086540222168
1688467074394000000,144.92499975585937,-30.123546600341797
1688467074511000000,145.042,-34.83489227294922
1688467074611000000,145.142,-39.07579040527344
1688467074710000000,145.24100024414062,-44.05494689941406
1688467074811000000,145.342,-30.206880569458008
1688467074911000000,145.442,-33.267005920410156
1688467075011000000,145.542,-38.44669723510742
1688467075111000000,145.642,-42.43263626098633
1688467075211000000,145.742,-46.40697479248047
1688467075328000000,145.859,-28.032642364501953
1688467075428000000,145.959,-32.29801940917969
1688467075544000000,146.075,-37.54066848754883
1688467075644000000,146.175,-41.71937561035156
1688467075745000000,146.276,-45.71577835083008
1688467075844000000,146.375,-49.573612213134766
1688467075944000000,146.475,-31.84345245361328
1688467076045000000,146.576,-35.873111724853516
1688467076145000000,146.676,-40.060970306396484
1688467076245000000,146.776,-45.11358642578125
1688467076345000000,146.876,-49.11088180541992
1688467076462000000,146.99300024414063,-30.07843017578125
1688467076562000000,147.09299975585938,-33.383018493652344
1688467076662000000,147.19300024414062,-38.67679977416992
1688467076762000000,147.29299975585937,-42.71936798095703
1688467076861000000,147.392,-46.614566802978516
1688467076962000000,147.4929997558594,-24.316564559936523
1688467077062000000,147.59300024414063,-27.728960037231445
1688467077162000000,147.69299975585938,-31.98036003112793
1688467077262000000,147.79300024414061,-37.30059051513672
1688467077379000000,147.91,-42.39654541015625
1688467077479000000,148.01,-24.399282455444336
1688467077579000000,148.11,-28.260852813720703
1688467077679000000,148.21,-32.56980514526367
1688467077779000000,148.31,-28.58078384399414
1688467077895000000,148.426,-33.635887145996094
1688467077996000000,148.527,-25.088808059692383
1688467078096000000,148.627,-28.22641372680664
1688467078196000000,148.727,-33.49073791503906
1688467078296000000,148.827,-37.81220245361328
1688467078396000000,148.927,-32.95913314819336
1688467078512000000,149.043,-37.694095611572266
1688467078613000000,149.144,-42.93610382080078
1688467078712000000,149.243,-47.05268859863281
1688467078813000000,149.344,-50.89582443237305
1688467078912000000,149.443,-27.727033615112305
1688467079013000000,149.544,-24.016799926757812
1688467079113000000,149.644,-27.4940242767334
1688467079213000000,149.744,-32.78368377685547
1688467079329000000,149.86,-38.09975814819336
1688467079430000000,149.96100024414062,-42.28546142578125
1688467079546000000,150.07699975585936,-24.295631408691406
1688467079647000000,150.178,-27.430402755737305
1688467079746000000,150.27699975585938,-30.24085235595703
1688467079847000000,150.378,-33.63398742675781
1688467079946000000,150.47699975585937,-28.057388305664062
1688467080047000000,150.578,-31.475797653198242
1688467080147000000,150.678,-36.782039642333984
1688467080247000000,150.778,-40.95519256591797
1688467080347000000,150.878,-45.11253356933594
1688467080447000000,150.978,-49.84268569946289
1688467080547000000,151.078,-53.30874252319336
1688467080647000000,151.178,-56.23025131225586
1688467080747000000,151.278,-25.913158416748047
1688467080864000000,151.395,-30.45191192626953
1688467080964000000,151.495,-31.950481414794922
1688467081064000000,151.595,-35.64962387084961
1688467081164000000,151.695,-27.972230911254883
1688467081264000000,151.795,-31.545516967773438
1688467081381000000,151.912,-27.184663772583008
1688467081480000000,152.011,-30.988008499145508
1688467081582000000,152.11300024414064,-28.397275924682617
1688467081682000000,152.21299975585939,-32.24114227294922
1688467081781000000,152.312,-21.382368087768555
1688467081881000000,152.412,-25.31841468811035
1688467081981000000,152.512,-22.148460388183594
1688467082098000000,152.62899975585938,-27.154165267944336
1688467082198000000,152.72900024414062,-31.501426696777344
1688467082298000000,152.82899975585937,-35.80673599243164
1688467082398000000,152.92900024414064,-41.14492416381836
1688467082497000000,153.028,-45.34221267700195
1688467082598000000,153.12900024414063,-25.776025772094727
1688467082698000000,153.22899975585938,-29.84004020690918
1688467082815000000,153.346,-27.93512535095215
1688467082915000000,153.446,-32.03418731689453
1688467083015000000,153.546,-27.261947631835938
1688467083115000000,153.646,-32.198265075683594
1688467083215000000,153.746,-28.954103469848633
1688467083315000000,153.846,-33.073341369628906
1688467083433000000,153.964,-26.358171463012695
1688467083548000000,154.079,-31.623355865478516
1688467083648000000,154.179,-37.04167938232422
1688467083749000000,154.28,-41.30898666381836
1688467083848000000,154.379,-45.381587982177734
1688467083948000000,154.479,-30.544954299926758
1688467084049000000,154.58,-34.5718879699707
1688467084148000000,154.679,-29.260459899902344
1688467084249000000,154.78,-33.09501266479492
1688467084349000000,154.88,-38.39341735839844
1688467084448000000,154.979,-42.542579650878906
1688467084548000000,155.079,-46.641536712646484
1688467084649000000,155.18,-27.598159790039062
1688467084749000000,155.28,-30.88899803161621
1688467084866000000,155.39699975585938,-34.50563049316406
1688467084966000000,155.49700024414062,-31.0762882232666
1688467085066000000,155.59699975585937,-34.81227493286133
1688467085166000000,155.6970002441406,-24.881122589111328
1688467085266000000,155.7969997558594,-28.945608139038086
1688467085366000000,155.89700024414063,-32.15175247192383
1688467085483000000,156.014,-37.315555572509766
1688467085583000000,156.114,-41.44097137451172
1688467085683000000,156.214,-24.0241756439209
1688467085784000000,156.315,-27.675081253051758
1688467085883000000,156.414,-26.675413131713867
1688467085983000000,156.514,-30.220327377319336
1688467086100000000,156.631,-35.58026885986328
1688467086200000000,156.731,-39.79191970825195
1688467086300000000,156.831,-26.153669357299805
1688467086400000000,156.931,-26.661483764648438
1688467086500000000,157.031,-29.970775604248047
1688467086600000000,157.131,-27.988399505615234
1688467086699000000,157.23,-31.69230842590332
1688467086800000000,157.331,-23.0897159576416
1688467086917000000,157.448,-26.443130493164062
1688467087017000000,157.548,-30.762699127197266
1688467087117000000,157.648,-27.04954719543457
1688467087217000000,157.748,-30.982288360595703
1688467087317000000,157.848,-36.07533645629883
1688467087417000000,157.948,-25.816246032714844
1688467087517000000,158.048,-28.92103385925293
1688467087617000000,158.148,-33.041221618652344
1688467087733000000,158.264,-38.33491897583008
1688467087834000000,158.36499975585937,-24.467557907104492
1688467087934000000,158.4650002441406,-27.90360450744629
1688467088034000000,158.56499975585936,-25.123008728027344
1688467088134000000,158.66500024414063,-29.494531631469727
1688467088234000000,158.76499975585938,-23.393566131591797
1688467088334000000,158.86500024414062,-27.22430419921875
1688467088435000000,158.966,-31.063457489013672
1688467088551000000,159.082,-22.397422790527344
1688467088651000000,159.182,-25.617507934570312
1688467088768000000,159.299,-24.799501419067383
1688467088867000000,159.398,-28.18561363220215
1688467088968000000,159.499,-20.93084716796875
1688467089068000000,159.599,-24.45751190185547
1688467089168000000,159.699,-28.142656326293945
1688467089268000000,159.799,-22.834869384765625
1688467089368000000,159.899,-26.385894775390625
1688467089468000000,159.999,-28.93642234802246
1688467089568000000,160.099,-32.42487716674805
1688467089668000000,160.199,-25.87938117980957
1688467089768000000,160.299,-30.006656646728516
1688467089885000000,160.416,-30.131694793701172
1688467089985000000,160.516,-30.257421493530273
1688467090085000000,160.616,-30.18238067626953
1688467090185000000,160.716,-33.84870529174805
1688467090302000000,160.83300024414064,-24.5003662109375
1688467090402000000,160.93299975585938,-27.693679809570312
1688467090502000000,161.03300024414062,-31.09528350830078
1688467090602000000,161.13299975585937,-24.018674850463867
1688467090701000000,161.232,-27.615182876586914
1688467090802000000,161.33299975585936,-24.28758430480957
1688467090919000000,161.45,-26.532730102539062
1688467091019000000,161.55,-29.21343231201172
1688467091119000000,161.65,-23.843124389648438
1688467091219000000,161.75,-28.11719512939453
1688467091319000000,161.85,-23.158424377441406
1688467091419000000,161.95,-26.853899002075195
1688467091519000000,162.05,-26.163043975830078
1688467091620000000,162.151,-29.832128524780273
1688467091735000000,162.266,-29.283416748046875
1688467091836000000,162.367,-32.934104919433594
1688467091936000000,162.467,-25.54659080505371
1688467092036000000,162.567,-19.371959686279297
1688467092136000000,162.667,-22.51119613647461
1688467092253000000,162.784,-25.67889404296875
1688467092353000000,162.884,-27.897979736328125
1688467092453000000,162.984,-26.817413330078125
1688467092553000000,163.084,-29.454265594482422
1688467092653000000,163.184,-21.824600219726562
1688467092770000000,163.30099975585938,-25.71493911743164
1688467092870000000,163.40100024414062,-25.447120666503906
1688467092971000000,163.502,-29.015737533569336
1688467093070000000,163.60100024414064,-21.303855895996094
1688467093170000000,163.70099975585939,-25.958024978637695
1688467093270000000,163.80100024414062,-19.018220901489258
1688467093370000000,163.90099975585937,-22.731277465820312
1688467093471000000,164.002,-24.05797576904297
1688467093586000000,164.11699975585938,-28.766521453857422
1688467093687000000,164.218,-29.462032318115234
1688467093787000000,164.318,-32.6136589050293
1688467093887000000,164.418,-29.841114044189453
1688467093987000000,164.518,-33.59779739379883
1688467094087000000,164.618,-32.76432800292969
1688467094187000000,164.718,-35.31322479248047
1688467094287000000,164.818,-24.15147590637207
1688467094404000000,164.935,-28.33789825439453
1688467094504000000,165.035,-22.118947982788086
1688467094604000000,165.135,-25.279409408569336
1688467094703000000,165.234,-20.919479370117188
1688467094804000000,165.335,-24.804372787475586
1688467094904000000,165.435,-23.019697189331055
1688467095004000000,165.535,-26.92389488220215
1688467095104000000,165.635,-25.056825637817383
1688467095221000000,165.752,-29.359039306640625
1688467095321000000,165.852,-21.2410888671875
1688467095421000000,165.952,-25.688953399658203
1688467095521000000,166.052,-24.86008644104004
1688467095622000000,166.15300024414063,-28.770099639892578
1688467095737000000,166.268,-29.785184860229492
1688467095838000000,166.36900024414064,-33.64725112915039
1688467095938000000,166.4689997558594,-32.01667785644531
1688467096038000000,166.56900024414062,-34.883399963378906
1688467096138000000,166.66899975585937,-24.60862159729004
1688467096238000000,166.7690002441406,-28.657716751098633
1688467096338000000,166.86899975585936,-27.551170349121094
1688467096440000000,166.971,-30.094945907592773
1688467096555000000,167.086,-23.480358123779297
1688467096655000000,167.186,-27.271764755249023
1688467096755000000,167.286,-25.194969177246094
1688467096855000000,167.386,-28.7508487701416
1688467096955000000,167.486,-30.022052764892578
1688467097072000000,167.603,-33.706424713134766
1688467097189000000,167.72,-30.69388771057129
1688467097289000000,167.82,-33.50955581665039
1688467097389000000,167.92,-27.816898345947266
1688467097489000000,168.02,-31.443904876708984
1688467097589000000,168.12,-21.26218032836914
1688467097689000000,168.22,-24.767675399780273
1688467097789000000,168.32,-23.140087127685547
1688467097889000000,168.42,-26.665618896484375
1688467097988000000,168.519,-30.872207641601562
1688467098089000000,168.62,-23.084070205688477
1688467098189000000,168.72,-22.081809997558594
1688467098289000000,168.82,-24.597970962524414
1688467098389000000,168.92,-28.42987632751465
1688467098506000000,169.03699975585937,-21.987579345703125
1688467098606000000,169.13700024414064,-27.239717483520508
1688467098705000000,169.236,-18.945350646972656
1688467098806000000,169.33700024414063,-22.7193546295166
1688467098906000000,169.43699975585938,-24.432836532592773
1688467099023000000,169.554,-29.310131072998047
1688467099124000000,169.655,-32.005401611328125
1688467099223000000,169.754,-35.58592987060547
1688467099323000000,169.854,-30.831897735595703
1688467099423000000,169.954,-34.44200134277344
1688467099523000000,170.054,-29.71651840209961
1688467099623000000,170.154,-33.27340316772461
1688467099740000000,170.271,-25.579910278320312
1688467099840000000,170.371,-29.186241149902344
1688467099940000000,170.471,-23.606372833251953
1688467100040000000,170.571,-26.829788208007812
1688467100140000000,170.671,-12.928264617919922
1688467100240000000,170.771,-16.712072372436523
1688467100340000000,170.871,-19.012392044067383
1688467100440000000,170.971,-23.323240280151367
1688467100557000000,171.088,-23.589956283569336
1688467100657000000,171.188,-26.362749099731445
1688467100757000000,171.288,-30.340383529663086
1688467100857000000,171.388,-24.2679500579834
1688467100957000000,171.488,-25.858304977416992
1688467101057000000,171.588,-28.336318969726562
1688467101174000000,171.70500024414062,-32.67243576049805
1688467101274000000,171.80499975585937,-28.175220489501953
1688467101374000000,171.90500024414064,-22.325828552246094
1688467101474000000,172.0049997558594,-24.95793342590332
1688467101574000000,172.10500024414063,-20.357933044433594
1688467101674000000,172.20499975585938,-23.050539016723633
1688467101774000000,172.30500024414061,-27.265926361083984
1688467101891000000,172.422,-27.03348731994629
1688467101991000000,172.522,-28.919170379638672
1688467102092000000,172.623,-27.093704223632812
1688467102191000000,172.722,-31.306800842285156
1688467102291000000,172.822,-27.843782424926758
1688467102391000000,172.922,-21.755502700805664
1688467102491000000,173.022,-24.31279754638672
1688467102591000000,173.122,-28.3836669921875
1688467102708000000,173.239,-19.076820373535156
1688467102808000000,173.339,-24.340333938598633
1688467102908000000,173.439,-24.534151077270508
1688467103008000000,173.539,-28.595090866088867
1688467103108000000,173.639,-24.601152420043945
1688467103225000000,173.756,-29.87519073486328
1688467103325000000,173.856,-28.108680725097656
1688467103443000000,173.974,-33.019432067871094
1688467103558000000,174.08900024414064,-37.51032257080078
1688467103675000000,174.206,-40.974853515625
1688467103792000000,174.323,-25.840883255004883
1688467103892000000,174.423,-29.65939712524414
1688467103992000000,174.523,-28.472755432128906
1688467104092000000,174.623,-31.37212562561035
1688467104192000000,174.723,-35.5720100402832
1688467104292000000,174.823,-34.08076858520508
1688467104392000000,174.923,-38.10717010498047
1688467104492000000,175.023,-28.270463943481445
1688467104592000000,175.123,-33.408470153808594
1688467104692000000,175.223,-24.26093292236328
1688467104809000000,175.34,-29.14606285095215
1688467104909000000,175.44,-28.574012756347656
1688467105009000000,175.54,-31.03028678894043
1688467105109000000,175.64,-23.585073471069336
1688467105226000000,175.75699975585937,-28.166765213012695
1688467105326000000,175.85700024414064,-30.603837966918945
1688467105426000000,175.95699975585939,-33.52218246459961
1688467105526000000,176.05700024414062,-29.034481048583984
1688467105626000000,176.15699975585937,-32.9913444519043
1688467105727000000,176.258,-37.28547286987305
1688467105843000000,176.374,-35.57010269165039
1688467105943000000,176.474,-25.799333572387695
1688467106043000000,176.574,-29.324512481689453
1688467106143000000,176.674,-33.57417297363281
1688467106243000000,176.774,-31.335777282714844
1688467106343000000,176.874,-33.02847671508789
1688467106444000000,176.975,-35.92706298828125
1688467106560000000,177.091,-41.08401107788086
1688467106660000000,177.191,-35.2441520690918
1688467106760000000,177.291,-39.36368179321289
1688467106860000000,177.391,-33.50959014892578
1688467106960000000,177.491,-38.228824615478516
1688467107061000000,177.592,-31.728404998779297
1688467107177000000,177.708,-36.125492095947266
1688467107277000000,177.808,-33.12191390991211
1688467107377000000,177.908,-36.688385009765625
1688467107477000000,178.008,-38.27544021606445
1688467107577000000,178.108,-41.35308837890625
1688467107678000000,178.2090002441406,-33.5766487121582
1688467107777000000,178.308,-37.94319534301758
1688467107877000000,178.408,-37.67901611328125
1688467107979000000,178.51,-41.12515640258789
1688467108094000000,178.62500024414064,-30.124534606933594
1688467108194000000,178.7249997558594,-34.876686096191406
1688467108294000000,178.82500024414063,-33.95405197143555
1688467108394000000,178.92499975585937,-36.934932708740234
1688467108494000000,179.0250002441406,-25.992155075073242
1688467108595000000,179.126,-29.088808059692383
1688467108711000000,179.242,-30.703399658203125
1688467108811000000,179.342,-32.39232635498047
1688467108911000000,179.442,-32.3289680480957
1688467109011000000,179.542,-35.382904052734375
1688467109111000000,179.642,-39.34053421020508
1688467109211000000,179.742,-35.7828254699707
1688467109312000000,179.843,-40.26392364501953
1688467109429000000,179.96,-34.2661018371582
1688467109528000000,180.059,-38.34928512573242
1688467109628000000,180.159,-32.335792541503906
1688467109728000000,180.259,-37.14554977416992
1688467109828000000,180.359,-39.74590301513672
1688467109928000000,180.459,-43.19795227050781
1688467110028000000,180.559,-29.916227340698242
