time,seconds_elapsed,dBFS
1686553417141000000,65.143,-10.882905006408691
1686553417241000000,65.243,-7.71143913269043
1686553417341000000,65.343,-11.765765190124512
1686553417458000000,65.45999975585937,-7.235931873321533
1686553417557000000,65.559,-10.254083633422852
1686553417657000000,65.659,-6.1600661277771
1686553417758000000,65.76000024414063,-9.74876880645752
1686553417858000000,65.85999975585938,-6.039664268493652
1686553417958000000,65.96000024414063,-8.013669967651367
1686553418058000000,66.05999975585938,-5.280488014221191
1686553418158000000,66.16000024414062,-8.618314743041992
1686553418275000000,66.277,-3.0034568309783936
1686553418375000000,66.377,-5.885160446166992
1686553418475000000,66.477,-6.334043502807617
1686553418575000000,66.577,-5.172496795654297
1686553418675000000,66.677,-5.255670547485352
1686553418775000000,66.777,-6.98426628112793
1686553418892000000,66.894,-7.321723937988281
1686553418992000000,66.994,-6.4314069747924805
1686553419093000000,67.095,-6.5938334465026855
1686553419208000000,67.21,-7.053773880004883
1686553419309000000,67.311,-1.1499748229980469
1686553419409000000,67.411,-4.537107467651367
1686553419509000000,67.511,-7.314162731170654
1686553419609000000,67.611,-8.4019193649292
1686553419709000000,67.711,-7.096945762634277
1686553419825000000,67.827,-9.733707427978516
1686553419925000000,67.927,-4.62748908996582
1686553420026000000,68.02799975585937,-4.204158306121826
1686553420126000000,68.12800024414062,-8.4788236618042
1686553420226000000,68.22799975585937,-6.940210342407227
1686553420326000000,68.32800024414063,-9.850889205932617
1686553420426000000,68.42799975585937,-5.392121315002441
1686553420526000000,68.52800024414063,-7.973345756530762
1686553420643000000,68.645,-2.851666212081909
1686553420743000000,68.745,-6.3114423751831055
1686553420843000000,68.845,-4.218648433685303
1686553420943000000,68.945,-7.764556407928467
1686553421059000000,69.061,-11.057425498962402
1686553421160000000,69.162,-13.199070930480957
1686553421260000000,69.262,-8.684704780578613
1686553421360000000,69.362,-11.535420417785645
1686553421460000000,69.462,-15.09713077545166
1686553421560000000,69.562,-2.915940761566162
1686553421676000000,69.678,-7.271002769470215
1686553421793000000,69.795,-7.303013801574707
1686553421910000000,69.91200024414063,-10.64645767211914
1686553422010000000,70.01199975585938,-5.051301956176758
1686553422127000000,70.129,-5.634488582611084
1686553422227000000,70.229,-7.984378814697266
1686553422327000000,70.329,-11.306916236877441
1686553422427000000,70.429,-6.138258457183838
1686553422544000000,70.546,-10.543617248535156
1686553422644000000,70.646,-7.204642295837402
1686553422744000000,70.746,-10.076098442077637
1686553422860000000,70.862,-8.031511306762695
1686553422961000000,70.963,-12.508447647094727
1686553423061000000,71.063,-10.356542587280273
1686553423161000000,71.163,-13.591094017028809
1686553423261000000,71.263,-7.017355442047119
1686553423361000000,71.363,-9.646204948425293
1686553423461000000,71.463,-4.857836723327637
1686553423561000000,71.563,-6.008605003356934
1686553423661000000,71.663,-10.645034790039062
1686553423761000000,71.763,-6.499671936035156
1686553423861000000,71.863,-9.84766960144043
1686553423961000000,71.963,-6.365325927734375
1686553424078000000,72.08000024414062,-10.504483222961426
1686553424178000000,72.17999975585937,-3.857189178466797
1686553424278000000,72.28000024414062,-6.486412525177002
1686553424378000000,72.37999975585937,-2.527686357498169
1686553424478000000,72.48000024414063,-3.5914242267608643
1686553424595000000,72.597,-6.690418243408203
1686553424697000000,72.699,-6.032787799835205
1686553424811000000,72.813,-10.63797378540039
1686553424911000000,72.913,-3.69576096534729
1686553425012000000,73.014,-7.198610782623291
1686553425112000000,73.114,-4.467905521392822
1686553425212000000,73.214,-8.839116096496582
1686553425312000000,73.314,-6.103832721710205
1686553425412000000,73.414,-9.471742630004883
1686553425513000000,73.515,-6.694696426391602
1686553425612000000,73.614,-9.443924903869629
1686553425729000000,73.731,-7.85867977142334
1686553425828000000,73.83,-10.05251407623291
1686553425928000000,73.93,-12.720837593078613
1686553426029000000,74.031,-7.70081090927124
1686553426129000000,74.131,-10.826449394226074
1686553426229000000,74.231,-4.581446170806885
1686553426329000000,74.331,-7.868965148925781
1686553426429000000,74.431,-3.7940845489501953
1686553426546000000,74.54799975585938,-6.971146583557129
1686553426646000000,74.64800024414062,-9.133599281311035
1686553426762000000,74.76399975585937,-11.49759578704834
1686553426862000000,74.86400024414063,-5.501489162445068
1686553426963000000,74.965,-7.77617883682251
1686553427063000000,75.065,-10.910343170166016
1686553427163000000,75.165,-6.760903835296631
1686553427263000000,75.265,-9.857958793640137
1686553427363000000,75.365,-7.4128265380859375
1686553427463000000,75.465,-10.602581977844238
1686553427563000000,75.565,-4.9365081787109375
1686553427663000000,75.665,-8.087898254394531
1686553427780000000,75.782,-5.315576553344727
1686553427879000000,75.881,-8.244939804077148
1686553427980000000,75.982,-12.995967864990234
1686553428079000000,76.081,-10.14041519165039
1686553428179000000,76.181,-13.41260051727295
1686553428280000000,76.282,-9.186483383178711
1686553428398000000,76.40000024414063,-13.170087814331055
1686553428497000000,76.499,-5.154137134552002
1686553428614000000,76.61600024414062,-8.815101623535156
1686553428714000000,76.71599975585937,-8.835265159606934
1686553428830000000,76.83200024414063,-11.204449653625488
1686553428947000000,76.949,-5.476954460144043
1686553429063000000,77.065,-9.407743453979492
1686553429164000000,77.166,-4.417427062988281
1686553429264000000,77.266,-7.4448113441467285
1686553429364000000,77.366,-5.886065483093262
1686553429464000000,77.466,-8.917848587036133
1686553429580000000,77.582,-8.403688430786133
1686553429681000000,77.683,-10.650670051574707
1686553429780000000,77.782,-14.361126899719238
1686553429880000000,77.882,-8.643811225891113
1686553429981000000,77.983,-11.889028549194336
1686553430081000000,78.083,-7.501205921173096
1686553430181000000,78.183,-10.520256996154785
1686553430298000000,78.29999975585937,-8.41429615020752
1686553430414000000,78.41600024414062,-12.324397087097168
1686553430514000000,78.51599975585937,-7.835733413696289
1686553430614000000,78.61600024414062,-10.746438026428223
1686553430714000000,78.71599975585937,-7.263176441192627
1686553430815000000,78.817,-9.344063758850098
1686553430931000000,78.933,-5.795886516571045
1686553431048000000,79.05,-6.024835109710693
1686553431165000000,79.167,-6.58583927154541
1686553431265000000,79.267,-7.778209209442139
1686553431365000000,79.367,-0.7684099078178406
1686553431481000000,79.483,-4.5807061195373535
1686553431582000000,79.58400024414063,-3.25586199760437
1686553431682000000,79.68399975585938,-5.1630754470825195
1686553431782000000,79.78400024414063,-9.526311874389648
1686553431881000000,79.883,-3.559734582901001
1686553431982000000,79.98400024414063,-6.787815093994141
1686553432082000000,80.08399975585938,-5.457424640655518
1686553432182000000,80.18400024414062,-8.271089553833008
1686553432299000000,80.301,-3.9785988330841064
1686553432400000000,80.402,-7.192407131195068
1686553432499000000,80.501,-9.453866958618164
1686553432599000000,80.601,-12.224292755126953
1686553432699000000,80.701,-5.874722480773926
1686553432799000000,80.801,-7.486957550048828
1686553432915000000,80.917,-11.973953247070312
1686553433016000000,81.018,-6.678904056549072
1686553433116000000,81.118,-10.062572479248047
1686553433216000000,81.218,-5.996969223022461
1686553433332000000,81.334,-10.268707275390625
1686553433432000000,81.434,-6.749755382537842
1686553433532000000,81.534,-9.701067924499512
1686553433632000000,81.634,-5.126838684082031
1686553433732000000,81.734,-8.693653106689453
1686553433832000000,81.834,-4.8484272956848145
1686553433932000000,81.934,-7.5016398429870605
1686553434033000000,82.035,-2.894667863845825
1686553434133000000,82.135,-5.542964935302734
1686553434233000000,82.235,-2.691592216491699
1686553434333000000,82.335,-5.020314693450928
1686553434450000000,82.45199975585938,-8.60433292388916
1686553434550000000,82.55200024414063,-10.165115356445312
1686553434650000000,82.65199975585938,-13.294671058654785
1686553434750000000,82.75200024414063,-7.550901412963867
1686553434850000000,82.85199975585938,-11.304449081420898
1686553434970000000,82.97199975585937,-7.088393211364746
1686553435067000000,83.069,-10.780936241149902
1686553435167000000,83.169,-10.16752815246582
1686553435266000000,83.26799975585938,-13.61128044128418
1686553435367000000,83.369,-4.982717037200928
1686553435467000000,83.469,-8.401047706604004
1686553435583000000,83.585,-5.532404899597168
1686553435684000000,83.686,-9.288100242614746
1686553435784000000,83.786,-4.311025142669678
1686553435883000000,83.885,-7.070199489593506
1686553435984000000,83.986,-9.426794052124023
1686553436084000000,84.086,-13.102426528930664
1686553436184000000,84.186,-5.311578750610352
1686553436301000000,84.303,-9.57950210571289
1686553436401000000,84.403,-5.9445109367370605
1686553436502000000,84.50400024414063,-8.852187156677246
1686553436617000000,84.619,-6.922984600067139
1686553436717000000,84.719,-9.821348190307617
1686553436817000000,84.819,-1.343773365020752
1686553436917000000,84.919,-5.552646636962891
1686553437018000000,85.01999975585937,-7.754921913146973
1686553437118000000,85.12000024414063,-10.601899147033691
1686553437218000000,85.21999975585938,-8.024442672729492
1686553437318000000,85.32000024414063,-11.014606475830078
1686553437418000000,85.41999975585938,-4.278556823730469
1686553437535000000,85.537,-7.495316982269287
1686553437635000000,85.637,-3.7264466285705566
1686553437734000000,85.73600024414063,-7.1419901847839355
1686553437834000000,85.83599975585938,-8.769128799438477
1686553437934000000,85.93600024414063,-12.695165634155273
1686553438035000000,86.037,-10.414289474487305
1686553438151000000,86.153,-13.838850021362305
1686553438251000000,86.253,-3.9115238189697266
1686553438351000000,86.353,-7.028132915496826
1686553438451000000,86.453,-4.777932643890381
1686553438552000000,86.554,-8.13467788696289
1686553438652000000,86.654,-6.958775043487549
1686553438751000000,86.753,-10.755101203918457
1686553438868000000,86.87,-6.955991744995117
1686553438968000000,86.97,-10.38223648071289
1686553439068000000,87.07,-2.6455628871917725
1686553439168000000,87.17,-6.881141662597656
1686553439269000000,87.271,-3.7141034603118896
1686553439369000000,87.371,-5.662742614746094
1686553439486000000,87.48800024414062,-7.7182793617248535
1686553439585000000,87.587,-11.057437896728516
1686553439686000000,87.68800024414062,-4.277311325073242
1686553439785000000,87.787,-7.448589324951172
1686553439885000000,87.887,-3.5917911529541016
1686553439986000000,87.98799975585938,-5.873656749725342
1686553440103000000,88.105,-3.972935438156128
1686553440219000000,88.221,-7.734311103820801
1686553440319000000,88.321,-3.4475173950195312
1686553440420000000,88.422,-6.535276889801025
1686553440519000000,88.521,-6.40036153793335
1686553440620000000,88.622,-9.384663581848145
1686553440720000000,88.722,-13.15921401977539
1686553440820000000,88.822,-6.723130226135254
1686553440936000000,88.938,-10.447469711303711
1686553441036000000,89.038,-5.137052536010742
1686553441136000000,89.138,-8.629590034484863
1686553441236000000,89.238,-7.0312042236328125
1686553441337000000,89.339,-10.508074760437012
1686553441437000000,89.439,-7.907321453094482
1686553441536000000,89.538,-11.11213207244873
1686553441637000000,89.639,-5.8449387550354
1686553441737000000,89.739,-8.71802043914795
1686553441837000000,89.839,-6.739222049713135
1686553441954000000,89.95599975585938,-9.740594863891602
1686553442054000000,90.05600024414062,-6.020785331726074
1686553442154000000,90.15599975585937,-8.496322631835938
1686553442254000000,90.25600024414062,-3.2293553352355957
1686553442354000000,90.35599975585937,-5.766906261444092
1686553442454000000,90.45600024414063,-9.498224258422852
1686553442554000000,90.55599975585938,-5.3009467124938965
1686553442671000000,90.673,-9.531754493713379
1686553442770000000,90.77199975585937,-6.970734596252441
1686553442870000000,90.87200024414062,-10.320919036865234
1686553442971000000,90.973,-3.4859893321990967
1686553443071000000,91.073,-7.799544334411621
1686553443187000000,91.189,-4.5670247077941895
1686553443287000000,91.289,-7.354742527008057
1686553443388000000,91.39,-7.087184429168701
1686553443487000000,91.489,-9.81913948059082
1686553443588000000,91.59,-8.197456359863281
1686553443688000000,91.69,-10.97506046295166
1686553443788000000,91.79,-3.114774703979492
1686553443887000000,91.889,-5.334850788116455
1686553443988000000,91.99,-8.933390617370605
1686553444105000000,92.107,-4.643093585968018
1686553444205000000,92.207,-8.802810668945312
1686553444321000000,92.323,-7.463428020477295
1686553444422000000,92.42400024414063,-11.282487869262695
1686553444521000000,92.523,-6.590161323547363
1686553444622000000,92.62400024414063,-10.833123207092285
1686553444721000000,92.723,-5.826773643493652
1686553444824000000,92.826,-8.639086723327637
1686553444938000000,92.93999975585938,-7.082558631896973
1686553445038000000,93.04000024414063,-10.044587135314941
1686553445138000000,93.13999975585938,-8.795998573303223
1686553445238000000,93.24000024414063,-10.806447982788086
1686553445338000000,93.33999975585938,-11.805693626403809
1686553445438000000,93.44000024414062,-8.561470031738281
1686553445538000000,93.53999975585937,-12.225753784179688
1686553445639000000,93.641,-5.825488090515137
1686553445738000000,93.73999975585937,-9.742852210998535
1686553445838000000,93.84000024414063,-6.4266462326049805
1686553445938000000,93.93999975585938,-9.850229263305664
1686553446039000000,94.041,-5.314399719238281
1686553446156000000,94.158,-8.666319847106934
1686553446255000000,94.257,-4.269742965698242
1686553446356000000,94.358,-7.494631767272949
1686553446472000000,94.474,-6.987903594970703
1686553446572000000,94.574,-9.89141845703125
1686553446672000000,94.674,-6.818731784820557
1686553446772000000,94.774,-6.275848865509033
1686553446872000000,94.874,-9.421385765075684
1686553446973000000,94.975,-7.7609734535217285
1686553447073000000,95.075,-3.9545323848724365
1686553447189000000,95.191,-7.392441272735596
1686553447289000000,95.291,-11.172991752624512
1686553447390000000,95.39200024414062,-10.815356254577637
1686553447489000000,95.491,-14.56340503692627
1686553447589000000,95.591,-6.346566200256348
1686553447689000000,95.691,-10.774126052856445
1686553447790000000,95.79200024414062,-9.051243782043457
1686553447906000000,95.90799975585938,-13.390055656433105
1686553448006000000,96.00800024414062,-10.413299560546875
1686553448107000000,96.109,-14.96780014038086
1686553448207000000,96.209,-10.000225067138672
1686553448308000000,96.31,-13.22255802154541
1686553448423000000,96.425,-8.455164909362793
1686553448523000000,96.525,-12.297138214111328
1686553448623000000,96.625,-8.79002571105957
1686553448723000000,96.725,-11.909666061401367
1686553448825000000,96.827,-7.641679763793945
1686553448940000000,96.942,-10.669949531555176
1686553449040000000,97.042,-9.079307556152344
1686553449140000000,97.142,-10.894566535949707
1686553449240000000,97.242,-5.466804027557373
1686553449341000000,97.343,-9.041855812072754
1686553449440000000,97.442,-12.929971694946289
1686553449540000000,97.542,-8.957544326782227
1686553449641000000,97.643,-12.774078369140625
1686553449757000000,97.759,-6.950889587402344
1686553449857000000,97.859,-10.333410263061523
1686553449957000000,97.959,-5.395371913909912
1686553450057000000,98.059,-9.64385986328125
1686553450157000000,98.159,-9.98633098602295
1686553450258000000,98.25999975585937,-12.491589546203613
1686553450374000000,98.37600024414063,-8.487183570861816
1686553450474000000,98.47599975585938,-12.460339546203613
1686553450574000000,98.57600024414063,-7.1931233406066895
1686553450674000000,98.67599975585938,-10.354877471923828
1686553450774000000,98.77600024414062,-7.618310451507568
1686553450874000000,98.87599975585937,-10.906723976135254
1686553450974000000,98.97600024414062,-4.961313724517822
1686553451092000000,99.094,-8.46329116821289
1686553451192000000,99.194,-8.693511009216309
1686553451291000000,99.293,-12.195738792419434
1686553451391000000,99.393,-16.048246383666992
1686553451491000000,99.493,-5.694244861602783
1686553451592000000,99.594,-9.983545303344727
1686553451708000000,99.71,-5.849545478820801
1686553451826000000,99.82799975585938,-10.643963813781738
1686553451941000000,99.943,-4.575924396514893
1686553452042000000,100.04399975585937,-7.689001560211182
1686553452159000000,100.161,-4.4816484451293945
1686553452275000000,100.277,-8.981217384338379
1686553452375000000,100.377,-10.808576583862305
1686553452475000000,100.477,-15.515868186950684
1686553452575000000,100.577,-2.900970697402954
1686553452675000000,100.677,-6.055286884307861
1686553452775000000,100.777,-8.277993202209473
1686553452892000000,100.894,-11.806716918945312
1686553452993000000,100.995,-8.756372451782227
1686553453092000000,101.094,-11.159719467163086
1686553453192000000,101.194,-10.196688652038574
1686553453292000000,101.294,-12.320698738098145
1686553453393000000,101.395,-6.376505374908447
1686553453509000000,101.511,-10.672542572021484
1686553453609000000,101.611,-8.66454792022705
1686553453710000000,101.71200024414063,-9.635499954223633
1686553453809000000,101.811,-12.197819709777832
1686553453910000000,101.91200024414063,-8.485311508178711
1686553454010000000,102.01199975585938,-11.237672805786133
1686553454126000000,102.12800024414062,-8.561095237731934
1686553454226000000,102.22799975585937,-11.796279907226562
1686553454326000000,102.32800024414063,-11.895037651062012
1686553454426000000,102.42799975585937,-16.084251403808594
1686553454526000000,102.52800024414063,-1.6127113103866577
1686553454626000000,102.62799975585938,-4.819890975952148
1686553454726000000,102.72800024414063,-6.267154216766357
1686553454843000000,102.845,-9.704105377197266
1686553454943000000,102.945,-3.7069191932678223
1686553455043000000,103.045,-7.007837295532227
1686553455143000000,103.145,-3.2814383506774902
1686553455243000000,103.245,-5.729940414428711
1686553455343000000,103.345,-3.744352102279663
1686553455444000000,103.446,-6.974562168121338
1686553455560000000,103.562,-8.09304428100586
1686553455660000000,103.662,-10.830477714538574
1686553455760000000,103.762,-4.969910621643066
1686553455860000000,103.862,-8.762907028198242
1686553455960000000,103.962,-4.703474998474121
1686553456061000000,104.063,-6.772371768951416
1686553456177000000,104.179,-7.392709732055664
1686553456277000000,104.279,-8.572324752807617
1686553456377000000,104.379,-8.926703453063965
1686553456477000000,104.479,-7.9252777099609375
1686553456577000000,104.579,-10.938544273376465
1686553456677000000,104.679,-7.964901447296143
1686553456777000000,104.779,-10.724682807922363
1686553456894000000,104.89600024414062,-6.252434253692627
1686553456994000000,104.99599975585937,-9.767572402954102
1686553457094000000,105.09600024414063,-6.436805725097656
1686553457194000000,105.19599975585938,-9.32559585571289
1686553457294000000,105.29600024414063,-2.958481788635254
1686553457412000000,105.414,-7.189815044403076
1686553457511000000,105.513,-2.1311237812042236
1686553457611000000,105.613,-4.904341220855713
1686553457712000000,105.714,-2.9325270652770996
1686553457828000000,105.83,-5.760865211486816
1686553457928000000,105.93,-5.7586669921875
1686553458028000000,106.03,-8.527809143066406
1686553458128000000,106.13,-4.215415000915527
1686553458228000000,106.23,-5.879810333251953
1686553458328000000,106.33,-10.324176788330078
1686553458428000000,106.43,-13.67056941986084
1686553458528000000,106.53,-17.897783279418945
1686553458628000000,106.63,-22.83766746520996
1686553458745000000,106.747,-9.058801651000977
1686553458845000000,106.847,-10.64699935913086
1686553458945000000,106.947,-13.405424118041992
1686553459045000000,107.047,-3.787950038909912
1686553459145000000,107.147,-6.2902631759643555
1686553459245000000,107.247,-7.2384514808654785
1686553459345000000,107.347,-4.236459732055664
1686553459445000000,107.447,-6.739048004150391
1686553459562000000,107.56399975585937,-6.098974227905273
1686553459662000000,107.66400024414062,-8.024857521057129
1686553459762000000,107.76399975585937,-6.541113376617432
1686553459862000000,107.86400024414063,-9.780538558959961
1686553459979000000,107.981,-8.821685791015625
1686553460079000000,108.081,-11.397554397583008
1686553460179000000,108.181,-5.971400260925293
1686553460279000000,108.281,-6.8292155265808105
1686553460379000000,108.381,-9.324601173400879
1686553460479000000,108.481,-4.76901388168335
1686553460596000000,108.598,-8.114812850952148
1686553460696000000,108.698,-5.531548976898193
1686553460796000000,108.798,-7.258402347564697
1686553460896000000,108.898,-5.91132116317749
1686553460996000000,108.998,-9.850622177124023
1686553461097000000,109.099,-5.57784366607666
1686553461213000000,109.215,-7.615978240966797
1686553461313000000,109.315,-9.434396743774414
1686553461414000000,109.41600024414062,-6.321044921875
1686553461514000000,109.51599975585937,-6.591891288757324
1686553461614000000,109.61600024414062,-8.988571166992188
1686553461713000000,109.715,-7.329751014709473
1686553461813000000,109.815,-10.97677993774414
1686553461930000000,109.93199975585938,-8.230517387390137
1686553462030000000,110.03200024414062,-11.631436347961426
1686553462130000000,110.13199975585937,-5.880970478057861
1686553462230000000,110.23200024414062,-9.378939628601074
1686553462330000000,110.33199975585937,-8.348928451538086
1686553462430000000,110.43200024414062,-11.184797286987305
1686553462531000000,110.533,-6.416721343994141
1686553462647000000,110.649,-9.766229629516602
1686553462747000000,110.749,-6.428838729858398
1686553462847000000,110.849,-8.483299255371094
1686553462947000000,110.949,-8.678689956665039
1686553463047000000,111.049,-10.002740859985352
1686553463164000000,111.166,-12.216239929199219
1686553463264000000,111.266,-7.615020751953125
1686553463364000000,111.366,-10.635257720947266
1686553463464000000,111.466,-10.62130069732666
1686553463564000000,111.566,-13.815238952636719
1686553463681000000,111.683,-5.637242794036865
1686553463781000000,111.783,-2.3709044456481934
1686553463881000000,111.883,-4.5001091957092285
1686553463981000000,111.983,-8.054020881652832
1686553464081000000,112.083,-5.327066898345947
1686553464181000000,112.183,-8.925628662109375
1686553464281000000,112.283,-8.045428276062012
1686553464382000000,112.38400024414062,-11.22358512878418
1686553464498000000,112.49999975585938,-3.9416139125823975
1686553464598000000,112.60000024414063,-7.166996955871582
1686553464698000000,112.69999975585938,-3.958885908126831
1686553464798000000,112.80000024414062,-5.624720096588135
1686553464898000000,112.89999975585937,-9.729024887084961
1686553464998000000,113.00000024414062,-4.195830345153809
1686553465098000000,113.09999975585937,-5.933154106140137
1686553465216000000,113.218,-10.714001655578613
1686553465316000000,113.318,-2.8242368698120117
1686553465416000000,113.418,-5.351113319396973
1686553465516000000,113.518,-9.36882495880127
1686553465616000000,113.618,-3.6715281009674072
1686553465732000000,113.734,-7.957460403442383
1686553465833000000,113.835,-11.976822853088379
1686553465948000000,113.95,-7.880156993865967
1686553466049000000,114.051,-10.987757682800293
1686553466149000000,114.151,-15.7012357711792
1686553466249000000,114.251,-6.124879837036133
1686553466349000000,114.351,-8.866044998168945
1686553466449000000,114.451,-13.417414665222168
1686553466549000000,114.551,-1.7048094272613525
1686553466649000000,114.651,-4.2402777671813965
1686553466749000000,114.751,-7.733602046966553
1686553466849000000,114.851,-12.39266586303711
1686553466949000000,114.951,-6.417826175689697
1686553467049000000,115.051,-8.372703552246094
1686553467166000000,115.16800024414063,-12.36784553527832
1686553467266000000,115.26799975585938,-8.896113395690918
1686553467366000000,115.36800024414063,-10.106255531311035
1686553467466000000,115.46799975585938,-13.227370262145996
1686553467566000000,115.56800024414062,-5.095281600952148
1686553467666000000,115.66799975585937,-3.323930263519287
1686553467783000000,115.785,-7.470312595367432
1686553467883000000,115.885,-11.430574417114258
1686553467983000000,115.985,-6.920359134674072
1686553468083000000,116.085,-9.320699691772461
1686553468183000000,116.185,-12.986642837524414
1686553468284000000,116.286,-6.902060508728027
1686553468400000000,116.402,-9.989249229431152
1686553468500000000,116.502,-13.490899085998535
1686553468600000000,116.602,-0.9684751629829407
1686553468700000000,116.702,-4.345013618469238
1686553468800000000,116.802,-9.234137535095215
1686553468900000000,116.902,-5.494172096252441
1686553469000000000,117.002,-8.10754680633545
1686553469117000000,117.119,-12.049919128417969
1686553469217000000,117.219,-3.272397756576538
1686553469317000000,117.319,-5.769828796386719
1686553469417000000,117.419,-9.262819290161133
1686553469517000000,117.519,-6.846612930297852
1686553469617000000,117.619,-8.423721313476562
1686553469734000000,117.73600024414063,-12.087998390197754
1686553469835000000,117.837,-6.724743843078613
1686553469951000000,117.953,-4.887803554534912
1686553470051000000,118.053,-9.306073188781738
1686553470151000000,118.153,-13.267744064331055
1686553470251000000,118.253,-3.0887889862060547
1686553470351000000,118.353,-7.326144695281982
1686553470451000000,118.453,-11.268986701965332
1686553470551000000,118.553,-5.775975227355957
1686553470651000000,118.653,-8.691144943237305
1686553470751000000,118.753,-12.495938301086426
1686553470851000000,118.853,-4.686771392822266
1686553470951000000,118.953,-3.795215368270874
1686553471068000000,119.07,-8.395256996154785
1686553471168000000,119.17,-4.009607791900635
1686553471268000000,119.27,-6.136198997497559
1686553471368000000,119.37,-9.04188060760498
1686553471468000000,119.47,-13.806563377380371
1686553471568000000,119.57,-17.593414306640625
1686553471685000000,119.687,-22.775814056396484
1686553471785000000,119.787,-3.145564556121826
1686553471884000000,119.886,-7.1545515060424805
1686553471984000000,119.986,-11.098501205444336
1686553472084000000,120.086,-5.147458553314209
1686553472185000000,120.187,-8.49802017211914
1686553472284000000,120.286,-12.335497856140137
1686553472385000000,120.387,-7.277241230010986
1686553472502000000,120.50400024414063,-10.326699256896973
1686553472602000000,120.60399975585938,-14.098132133483887
1686553472702000000,120.70400024414063,-12.742742538452148
1686553472802000000,120.80399975585938,-16.432235717773438
1686553472919000000,120.921,-10.099767684936523
1686553473019000000,121.021,-12.827031135559082
1686553473119000000,121.121,-16.26243019104004
1686553473220000000,121.222,-8.415281295776367
1686553473320000000,121.322,-10.757691383361816
1686553473419000000,121.421,-15.136072158813477
1686553473520000000,121.522,-1.748548984527588
1686553473620000000,121.622,-4.454151630401611
1686553473720000000,121.722,-8.2412748336792
1686553473837000000,121.839,-11.102516174316406
1686553473953000000,121.955,-15.038143157958984
1686553474053000000,122.055,-3.3787808418273926
1686553474153000000,122.155,-6.162039279937744
1686553474253000000,122.255,-10.832690238952637
1686553474353000000,122.355,-0.9201326966285706
1686553474453000000,122.455,-4.235558032989502
1686553474553000000,122.555,-9.153043746948242
1686553474670000000,122.67200024414062,-7.227781295776367
1686553474770000000,122.77199975585937,-9.596726417541504
1686553474870000000,122.87200024414062,-13.100760459899902
1686553474970000000,122.97199975585937,-7.863597869873047
1686553475070000000,123.07200024414063,-9.770716667175293
1686553475170000000,123.17199975585937,-8.276439666748047
1686553475270000000,123.27200024414063,-10.768600463867188
1686553475370000000,123.37199975585938,-14.668122291564941
1686553475470000000,123.47200024414063,-5.691808700561523
1686553475570000000,123.57199975585938,-6.32027530670166
1686553475687000000,123.689,-10.80362606048584
1686553475787000000,123.789,-3.8979508876800537
1686553475887000000,123.889,-7.448287487030029
1686553475987000000,123.989,-6.2683539390563965
1686553476087000000,124.089,-9.64314079284668
1686553476204000000,124.206,-8.781938552856445
1686553476304000000,124.306,-11.288859367370605
1686553476404000000,124.406,-14.369170188903809
1686553476504000000,124.506,-14.112966537475586
1686553476621000000,124.623,-17.181182861328125
1686553476721000000,124.723,-5.0583295822143555
1686553476841000000,124.843,-8.780468940734863
1686553476954000000,124.95599975585938,-10.531098365783691
1686553477071000000,125.073,-12.20380973815918
1686553477171000000,125.173,-14.89391803741455
1686553477271000000,125.273,-15.52504825592041
1686553477371000000,125.373,-9.36535358428955
1686553477488000000,125.49,-10.196843147277832
1686553477588000000,125.59,-13.755462646484375
1686553477688000000,125.69,-11.199467658996582
1686553477788000000,125.79,-14.033943176269531
1686553477888000000,125.89,-6.805874347686768
1686553477988000000,125.99,-10.245585441589355
1686553478105000000,126.107,-7.793522357940674
1686553478205000000,126.207,-11.141971588134766
1686553478305000000,126.307,-8.421826362609863
1686553478422000000,126.42400024414063,-12.086548805236816
1686553478522000000,126.52399975585938,-7.913117408752441
1686553478622000000,126.62400024414063,-10.651985168457031
1686553478722000000,126.72399975585938,-6.393181800842285
1686553478839000000,126.841,-10.088045120239258
1686553478955000000,126.957,-3.510990858078003
1686553479072000000,127.074,-8.126585960388184
1686553479172000000,127.174,-3.333623170852661
1686553479272000000,127.274,-7.6455841064453125
1686553479372000000,127.374,-2.935429811477661
1686553479489000000,127.491,-6.773703098297119
1686553479589000000,127.591,-4.306260108947754
1686553479689000000,127.691,-3.2926971912384033
1686553479789000000,127.791,-5.216464519500732
1686553479906000000,127.90799975585938,-5.060004711151123
1686553480006000000,128.00800024414062,-7.75658655166626
1686553480106000000,128.10799975585937,-4.982568740844727
1686553480206000000,128.20800024414064,-6.539173126220703
1686553480306000000,128.30799975585938,-10.119413375854492
1686553480406000000,128.40800024414062,-12.197761535644531
1686553480506000000,128.50799975585937,-15.445676803588867
1686553480623000000,128.625,-12.891536712646484
1686553480723000000,128.725,-7.4592976570129395
1686553480841000000,128.843,-11.206241607666016
1686553480956000000,128.958,-11.984346389770508
1686553481073000000,129.075,-15.417643547058105
1686553481173000000,129.175,-4.901376247406006
1686553481273000000,129.275,-8.617390632629395
1686553481390000000,129.39200024414063,-7.236536979675293
1686553481490000000,129.49199975585938,-10.142448425292969
1686553481590000000,129.59200024414062,-8.361523628234863
1686553481690000000,129.69199975585937,-11.145398139953613
1686553481790000000,129.79200024414064,-11.543047904968262
1686553481890000000,129.8919997558594,-13.197357177734375
1686553481990000000,129.99200024414063,-9.007255554199219
1686553482107000000,130.109,-12.035317420959473
1686553482207000000,130.209,-9.19320011138916
